pvalue,0.580358
mouse_strain,C57BL
parameter_id,IMPC_GEL_006_001
analysis_id,6tgskuaq8k2g44x
parameter_name,Pericardium Morphology
gene_accession_id,MGI:1915848
gene_symbol,Dnajc8
mouse_life_stage,Early adult
