pvalue,0.4435706
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_name,Effector Treg cells - % of Treg
gene_symbol,Rab17
analysis_id,62i07d5o7pwyrq9
parameter_id,MGP_MLN_009_001
gene_accession_id,MGI:104640
