mouse_life_stage,Early adult
gene_symbol,Atg4c
parameter_id,JAX_LDT_009_001
parameter_name,Percent time in light
pvalue,0.6295464
gene_accession_id,MGI:2651854
mouse_strain,C57BL
analysis_id,6tjdzy64i5w5a8v
