pvalue,0.1036916
analysis_id,12wg8260agt2nk3
mouse_life_stage,Early adult
gene_accession_id,MGI:2670995
parameter_id,IMPC_DXA_003_001
gene_symbol,Trp53i11
mouse_strain,C57BL
parameter_name,Lean mass
