pvalue,0.6552755
gene_accession_id,MGI:2135738
parameter_id,IMPC_ABR_002_001
parameter_name,Click-evoked ABR threshold
gene_symbol,Abo
analysis_id,1b942oche65678q
mouse_life_stage,Early adult
mouse_strain,C57BL
