mouse_strain,C57BL
pvalue,0.9334328
mouse_life_stage,Early adult
gene_symbol,Zmynd19
analysis_id,8ko2048cibl5omv
gene_accession_id,MGI:1914437
parameter_id,IMPC_DXA_009_001
parameter_name,Fat/Body weight
