gene_accession_id,MGI:1336200
gene_symbol,Hpca
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,M-G-P_026_001_004
pvalue,0.9700718
parameter_name,Coat colouration
analysis_id,6c43q38yfdd4s05
