pvalue,0.8875612
parameter_name,Neutrophil percentage
parameter_id,MGP_PBI_019_001
gene_symbol,Sgip1
gene_accession_id,MGI:1920344
analysis_id,t778u8vvkr26904
mouse_life_stage,Early adult
mouse_strain,C58BL
