pvalue,0.07117713
mouse_strain,C57BL
parameter_name,CD8+ alpha beta T cell percentage
mouse_life_stage,Early adult
gene_symbol,Morn5
analysis_id,x26ms6v63lu8xps
parameter_id,MGP_PBI_004_001
gene_accession_id,MGI:1922745
