mouse_life_stage,Early adult
parameter_name,Embryo Size
parameter_id,IMPC_GEO_019_001
gene_symbol,Psd4
gene_accession_id,MGI:2674093
mouse_strain,C57BL
pvalue,0.1120905
analysis_id,sh0m6w6k2z2970s
