pvalue,0.586648
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_020_001
gene_accession_id,MGI:2684980
analysis_id,0117rsi50u741zy
parameter_name,Distance travelled - total
gene_symbol,Mms22l
