mouse_life_stage,Early adult
parameter_id,IMPC_EYE_062_001
analysis_id,779g73084014v7x
gene_symbol,Pglyrp3
mouse_strain,C57BL
gene_accession_id,MGI:2685266
parameter_name,Right total retinal thickness
pvalue,0.7526173
