gene_accession_id,MGI:1914836
mouse_strain,C53BL
parameter_id,MGP_MLN_093_001
pvalue,0.6635105
analysis_id,20p6287229152am
parameter_name,KLRG1+ NK cells - % of CD45+
mouse_life_stage,Early adult
gene_symbol,Ubxn11
