mouse_life_stage,Early adult
pvalue,0.7743271
parameter_name,Vibrissae - presence
gene_accession_id,MGI:104848
mouse_strain,129SV
gene_symbol,Inpp1
analysis_id,5uf6g2jt0c29y17
parameter_id,JAXLA_CSD_023_001
