gene_accession_id,MGI:1924315
gene_symbol,Ints7
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,UCDLA_EYE_017_001
pvalue,0.6439409
parameter_name,Lens Opacity
analysis_id,pzvb2wx11n297uj
