gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_031_001
pvalue,0.8219131
parameter_name,Total NK cells - % of CD45+
analysis_id,q7xi1c02ltzldk1
