pvalue,0.4019922
gene_symbol,Bmi1
gene_accession_id,MGI:88174
mouse_strain,C57BL
parameter_name,Lower teeth appearance
parameter_id,IMPC_CSD_070_001
mouse_life_stage,Early adult
analysis_id,njlpoj4t653558b
