mouse_life_stage,Early adult
pvalue,0.2289878
gene_symbol,Arnt
gene_accession_id,MGI:88071
parameter_id,JAXLA_GRS_010_001
parameter_name,Forelimb grip strength normalised against body weight
mouse_strain,C57BL
analysis_id,3cxf6clk26h9j30
