pvalue,0.3285952
mouse_life_stage,E12.5
parameter_name,Pupil Dilation
mouse_strain,C57BL
parameter_id,IMPC_EYE_013_001
gene_accession_id,MGI:88174
analysis_id,m65m244xvy7m110
gene_symbol,Bmi1
