mouse_strain,C57BL
gene_accession_id,MGI:1927379
gene_symbol,Rhbg
pvalue,0.4455642
analysis_id,d6l0j4690e6h9eu
parameter_name,Embryo Size
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_019_001
