pvalue,0.937276
mouse_strain,C57BL
gene_symbol,Lime1
gene_accession_id,MGI:1919949
analysis_id,w78yk534kv98t61
parameter_id,IMPC_GEO_048_002
mouse_life_stage,Early adult
parameter_name,Anophthalmia
