mouse_life_stage,Early adult
pvalue,0.09259928
gene_symbol,Bach2
parameter_id,ESLIM_007_001_006
mouse_strain,C57BL
analysis_id,wfo4i9eotqi8523
parameter_name,Periphery distance travelled
gene_accession_id,MGI:894679
