pvalue,0.5141377
gene_symbol,Ddx27
mouse_life_stage,Early adult
parameter_id,MGP_MLN_033_001
gene_accession_id,MGI:2385884
mouse_strain,C57BL
parameter_name,Resting NK cells - % of NK cells
analysis_id,t56447yz7cf6s3d
