mouse_strain,C57BL
parameter_id,JAXLA_OFD_009_001
gene_symbol,Slc39a10
parameter_name,Whole arena average speed
analysis_id,90128daqgn2c9io
mouse_life_stage,E9.5
gene_accession_id,MGI:1914515
pvalue,1.410226
