gene_accession_id,MGI:2448481
gene_symbol,Mgst2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_071_001
pvalue,0.3300581
parameter_name,Total CD4+ T cells - % of CD45+
analysis_id,ad21j7h263oec3u
