gene_accession_id,MGI:99501
gene_symbol,Fgb
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,JAXLA_CSD_007_001
pvalue,0.08757287
parameter_name,Coat - color - abdomen
analysis_id,43ocla1q8i7lo80
