pvalue,0.9871072
parameter_id,IMPC_GEL_006_001
analysis_id,v2m1od6jovtw4lg
gene_symbol,Cdin1
gene_accession_id,MGI:3026886
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_name,Pericardium Morphology
