gene_accession_id,MGI:2653612
gene_symbol,Amigo1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_003_001
pvalue,0.539452
parameter_name,CD4+ alpha beta T cell percentage
analysis_id,2l08170y064lszq
