pvalue,0.8586326
parameter_id,JAXLA_CSD_022_001
gene_symbol,Gfi1b
gene_accession_id,MGI:1276578
parameter_name,Hindlimbs - size
mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,yv168f277kg8j10
