gene_accession_id,MGI:95457
gene_symbol,Mecom
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_028_001
pvalue,0.3880148
parameter_name,Forebrain
analysis_id,320940w6493i25o
