gene_accession_id,MGI:1328306
gene_symbol,Orc2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,MGP_MLN_064_001
pvalue,0.2049443
parameter_name,Total CD4+ T cells - % of CD45+
analysis_id,izkmar5169334md
