mouse_life_stage,Early adult
gene_accession_id,MGI:1914556
analysis_id,8j18ex450c82o19
parameter_id,IMPC_XRY_064_001
gene_symbol,Zc2hc1a
mouse_strain,C57BL
parameter_name,Thoracic processes
pvalue,0.7091833
