pvalue,0.7732058
parameter_id,IMPC_EYE_092_002
mouse_strain,C57BL
analysis_id,v57vc2i3b5g759e
gene_symbol,Lpgat1
mouse_life_stage,Late adult
gene_accession_id,MGI:2446186
parameter_name,Retina (combined)
