pvalue,0.8538867
mouse_life_stage,Early adult
parameter_name,Lens Opacity
gene_accession_id,MGI:95576
mouse_strain,C57BL
gene_symbol,Fpgs
parameter_id,UCDLA_EYE_017_001
analysis_id,7o7naz1atx9k926
