gene_accession_id,MGI:1917810
gene_symbol,Wars2
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,MGP_PBI_002_001
pvalue,0.06680175
parameter_name,Alpha beta T cell percentage
analysis_id,257bg07oe6xft5g
