mouse_strain,C57BL
parameter_id,IMPC_ACS_006_001
parameter_name,Response amplitude - S
analysis_id,773ad1ftavm69j2
gene_accession_id,MGI:2135738
gene_symbol,Abo
pvalue,0.3894158
mouse_life_stage,Early adult
