pvalue,0.4944457
parameter_name,PP4 + pulse startle magnitude
parameter_id,ESLIM_011_001_010
gene_accession_id,MGI:88461
gene_symbol,Col6a3
mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,39cu5l0uso8qsk7
