gene_accession_id,MGI:88174
gene_symbol,Bmi1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_HEM_003_001
pvalue,0.9521255
parameter_name,Hemoglobin
analysis_id,1fqwb8f513usx5s
