pvalue,0.2703377
parameter_name,Corneal vascularization
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_009_001
analysis_id,50un9tya077gxoh
mouse_strain,C57BL
gene_symbol,Col6a3
gene_accession_id,MGI:88461
