mouse_strain,C57BL
parameter_name,Eosinophils
analysis_id,719n8mcxj981574
pvalue,0.2941337
parameter_id,IMPC_IMM_052_001
gene_accession_id,MGI:2446274
gene_symbol,Frmpd1
mouse_life_stage,Late adult
