pvalue,0.8464024
parameter_name,Coat - hair distribution - head
mouse_life_stage,Early adult
analysis_id,afj72z6i826h989
parameter_id,IMPC_CSD_012_001
gene_symbol,Cisd2
mouse_strain,C57BL
gene_accession_id,MGI:1914256
