pvalue,0.07561548
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Rab13
analysis_id,06021509d25130y
parameter_name,Cornea
gene_accession_id,MGI:1927232
parameter_id,IMPC_EYE_007_001
