mouse_life_stage,Early adult
gene_accession_id,MGI:1923959
pvalue,0.7397446
gene_symbol,Arpc2
parameter_name,Periphery permanence time
analysis_id,ehsk819j5b2507a
mouse_strain,C57BL
parameter_id,IMPC_OFD_012_001
