mouse_life_stage,Early adult
pvalue,0.4718833
parameter_name,Eye
gene_accession_id,MGI:1921262
analysis_id,728q24lu72ypjd4
parameter_id,M-G-P_013_001_001
gene_symbol,Rap2b
mouse_strain,C57BL
