gene_accession_id,MGI:1931749
gene_symbol,Pum1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HRWLLA_OFD_011_001
pvalue,0.8211581
parameter_name,Periphery resting time
analysis_id,hw0qs0b5o4y81fx
