pvalue,0.8609317
mouse_strain,C57BL
parameter_id,MGP_IMM_010_001
analysis_id,8qo6kacq96x78ey
gene_accession_id,MGI:1888742
gene_symbol,Extl1
mouse_life_stage,Early adult
parameter_name,Effector Treg cells - % of Treg
