mouse_life_stage,Early adult
pvalue,0.4936204
gene_accession_id,MGI:1345282
gene_symbol,Slc30a4
parameter_id,HMGULA_CBC_009_001
mouse_strain,C57BL
analysis_id,427iewrj52ghdlp
parameter_name,Calcium
