mouse_life_stage,Early adult
gene_symbol,Npbwr1
pvalue,0.08813634
analysis_id,451236bwb283m95
gene_accession_id,MGI:891989
parameter_id,JAX_SLW_009_001
mouse_strain,C57BL
parameter_name,Dark sleep bout lengths mean
