mouse_life_stage,Early adult
pvalue,0.8953753
parameter_id,IMPC_GEL_057_001
gene_accession_id,MGI:1924315
gene_symbol,Ints7
parameter_name,Heart looping
mouse_strain,C57BL
analysis_id,x5l0ky5wi0s8b06
