gene_accession_id,MGI:95457
gene_symbol,Mecom
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_HEM_029_001
pvalue,0.5224828
parameter_name,Neutrophil differential count
analysis_id,j6ssx96f6lcsd24
