pvalue,0.59188
analysis_id,93j0b5t0hux61o1
gene_symbol,Ivd
gene_accession_id,MGI:1929242
parameter_name,Eye
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,M-G-P_013_001_001
