pvalue,0.6210333
mouse_strain,C57BL
parameter_name,Anophthalmia
parameter_id,IMPC_GEO_048_002
analysis_id,ke987505g1904yk
gene_accession_id,MGI:95457
gene_symbol,Mecom
mouse_life_stage,E12.5
