pvalue,0.5235267
mouse_strain,B6J
parameter_id,IMPC_EYE_092_002
mouse_life_stage,Early adult
gene_accession_id,MGI:1346344
analysis_id,v2n344lagahy48s
parameter_name,Retina (combined)
gene_symbol,Nr0b2
