gene_accession_id,MGI:1917810
gene_symbol,Wars2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,MGP_PBI_035_001
pvalue,0.4302179
parameter_name,IgD+ mature B cell number
analysis_id,188798pcx3d99d0
