gene_accession_id,MGI:3033992
gene_symbol,Cldn19
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_CSD_066_001
pvalue,0.6757677
parameter_name,Snout morphology
analysis_id,1pppu6pp5sf138m
