pvalue,0.3474209
parameter_id,ESLIM_008_001_001
parameter_name,Body position
gene_accession_id,MGI:1276578
gene_symbol,Gfi1b
analysis_id,888ddwb20w9grh7
mouse_life_stage,Early adult
mouse_strain,C57BL
