pvalue,0.6583755
gene_accession_id,MGI:2653612
gene_symbol,Amigo1
parameter_id,MGP_PBI_034_001
mouse_strain,C57BL
parameter_name,B cell number
analysis_id,ufd00l9i03m2ezx
mouse_life_stage,Early adult
