mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,u94mb0n7t1y4rgc
gene_symbol,Arpc2
parameter_name,Eye
pvalue,0.8170457
gene_accession_id,MGI:1923959
parameter_id,M-G-P_013_001_001
