mouse_life_stage,Early adult
parameter_name,Calcium
gene_accession_id,MGI:95835
gene_symbol,Hspa5
mouse_strain,C57BL
analysis_id,96186jkb7pzcn6g
parameter_id,IMPC_CBC_009_001
pvalue,0.4337221
