pvalue,0.4045793
parameter_id,MGP_PBI_018_001
parameter_name,Ly6Clow monocyte percentage
mouse_strain,C57BL
analysis_id,2wyy9267lt1dgsf
mouse_life_stage,Early adult
gene_accession_id,MGI:3046938
gene_symbol,Hrnr
