pvalue,0.2389809
parameter_name,Heart weight
gene_symbol,Usp37
mouse_life_stage,Early adult
gene_accession_id,MGI:2442483
mouse_strain,C57BL
parameter_id,IMPC_HWT_008_001
analysis_id,8pmpkhm2t4h56af
