pvalue,0.5055134
parameter_id,IMPC_OFD_020_001
gene_symbol,Orc2
gene_accession_id,MGI:1328306
parameter_name,Distance travelled - total
mouse_life_stage,E9.5
mouse_strain,C57BL
analysis_id,3a64iv7m3d9abzm
