gene_accession_id,MGI:2444554
mouse_strain,C57BL
pvalue,0.4358712
analysis_id,7n69iitp07thdni
mouse_life_stage,Early adult
parameter_id,MGP_IMM_015_001
gene_symbol,Mapkap1
parameter_name,Resting CD8+ T cells - % of CD8+
