pvalue,0.5795709
gene_accession_id,MGI:1913405
analysis_id,8tk9ji9b707b0ai
parameter_name,Tremor
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_030_001
gene_symbol,Ufc1
mouse_strain,C56BL
